U+2C8A2 	𬢢
U+2C8A3 	𬢣
U+2C8A4 	𬢤
U+2C8A5 	𬢥
U+2C8A6 	𬢦
U+2C8A7 	𬢧
U+2C8A8 	𬢨
U+2C8A9 	𬢩
U+2C8AA 	𬢪
U+2C8AB 	𬢫
U+2C8AC 	𬢬
U+2C8AD 	𬢭
U+2C8AE 	𬢮
U+2C8AF 	𬢯
U+2C8B0 	𬢰
U+2C8B1 	𬢱
U+2C8B2 	𬢲
U+2C8B3 	𬢳
U+2C8B4 	𬢴
U+2C8B5 	𬢵
U+2C8B6 	𬢶
U+2C8B7 	𬢷
U+2C8B8 	𬢸
U+2C8B9 	𬢹
U+2C8BA 	𬢺
U+2C8BB 	𬢻
U+2C8BC 	𬢼
U+2C8BD 	𬢽
U+2C8BE 	𬢾
U+2C8BF 	𬢿
U+2C8C0 	𬣀
U+2C8C1 	𬣁
U+2C8C2 	𬣂
U+2C8C3 	𬣃
U+2C8C4 	𬣄
U+2C8C5 	𬣅
U+2C8C6 	𬣆
U+2C8C7 	𬣇
U+2C8C8 	𬣈
U+2C8C9 	𬣉
U+2C8CA 	𬣊
U+2C8CB 	𬣋
U+2C8CC 	𬣌
U+2C8CD 	𬣍
U+2C8CE 	𬣎
U+2C8CF 	𬣏
U+2C8D0 	𬣐
U+2C8D1 	𬣑
U+2C8D2 	𬣒
U+2C8D3 	𬣓
U+2C8D4 	𬣔
U+2C8D5 	𬣕
U+2C8D6 	𬣖
U+2C8D7 	𬣗
U+2C8D8 	𬣘
U+2C8D9 	𬣙
U+2C8DA 	𬣚
U+2C8DB 	𬣛
U+2C8DC 	𬣜
U+2C8DD 	𬣝
U+2C8DE 	𬣞
U+2C8DF 	𬣟
U+2C8E0 	𬣠
U+2C8E1 	𬣡
U+2C8E2 	𬣢
U+2C8E3 	𬣣
U+2C8E4 	𬣤
U+2C8E5 	𬣥
U+2C8E6 	𬣦
U+2C8E7 	𬣧
U+2C8E8 	𬣨
U+2C8E9 	𬣩
U+2C8EA 	𬣪
U+2C8EB 	𬣫
U+2C8EC 	𬣬
U+2C8ED 	𬣭
U+2C8EE 	𬣮
U+2C8EF 	𬣯
U+2C8F0 	𬣰
U+2C8F1 	𬣱
U+2C8F2 	𬣲
U+2C8F3 	𬣳
U+2C8F4 	𬣴
U+2C8F5 	𬣵
U+2C8F6 	𬣶
U+2C8F7 	𬣷
U+2C8F8 	𬣸
U+2C8F9 	𬣹
U+2C8FA 	𬣺
U+2C8FB 	𬣻
U+2C8FC 	𬣼
U+2C8FD 	𬣽
U+2C8FE 	𬣾
U+2C8FF 	𬣿
U+2C900 	𬤀
U+2C901 	𬤁
U+2C902 	𬤂
U+2C903 	𬤃
U+2C904 	𬤄
U+2C905 	𬤅
U+2C906 	𬤆
U+2C907 	𬤇
U+2C908 	𬤈
U+2C909 	𬤉
U+2C90A 	𬤊
U+2C90B 	𬤋
U+2C90C 	𬤌
U+2C90D 	𬤍
U+2C90E 	𬤎
U+2C90F 	𬤏
U+2C910 	𬤐
U+2C911 	𬤑
U+2C912 	𬤒
U+2C913 	𬤓
U+2C914 	𬤔
U+2C915 	𬤕
U+2C916 	𬤖
U+2C917 	𬤗
U+2C918 	𬤘
U+2C919 	𬤙
U+2C91A 	𬤚
U+2C91B 	𬤛
U+2C91C 	𬤜
U+2C91D 	𬤝
U+2C91E 	𬤞
U+2C91F 	𬤟
U+2C920 	𬤠
U+2C921 	𬤡
U+2C922 	𬤢
U+2C923 	𬤣
U+2C924 	𬤤
U+2C925 	𬤥
U+2C926 	𬤦
U+2C927 	𬤧
U+2C928 	𬤨
U+2C929 	𬤩
U+2C92A 	𬤪
U+2C92B 	𬤫
U+2C92C 	𬤬
U+2C92D 	𬤭
U+2C92E 	𬤮
U+2C92F 	𬤯
U+2C930 	𬤰
U+2C931 	𬤱
U+2C932 	𬤲
U+2C933 	𬤳
U+2C934 	𬤴
U+2C935 	𬤵
U+2C936 	𬤶
U+2C937 	𬤷
U+2C938 	𬤸
U+2C939 	𬤹
U+2C93A 	𬤺
U+2C93B 	𬤻
U+2C93C 	𬤼
U+2C93D 	𬤽
U+2C93E 	𬤾
U+2C93F 	𬤿
U+2C940 	𬥀
U+2C941 	𬥁
U+2C942 	𬥂
U+2C943 	𬥃
U+2C944 	𬥄
U+2C945 	𬥅
U+2C946 	𬥆
U+2C947 	𬥇
U+2C948 	𬥈
U+2C949 	𬥉
U+2C94A 	𬥊
U+2C94B 	𬥋
U+2C94C 	𬥌
U+2C94D 	𬥍
U+2C94E 	𬥎
U+2C94F 	𬥏
U+2C950 	𬥐
U+2C951 	𬥑
U+2C952 	𬥒
U+2C953 	𬥓
U+2C954 	𬥔
U+2C955 	𬥕
U+2C956 	𬥖
U+2C957 	𬥗
U+2C958 	𬥘
U+2C959 	𬥙
U+2C95A 	𬥚
U+2C95B 	𬥛
U+2C95C 	𬥜
U+2C95D 	𬥝
U+2C95E 	𬥞
U+2C95F 	𬥟
U+2C960 	𬥠
U+2C961 	𬥡
U+2C962 	𬥢
U+2C963 	𬥣
U+2C964 	𬥤
U+2C965 	𬥥
U+2C966 	𬥦
U+2C967 	𬥧
U+2C968 	𬥨
U+2C969 	𬥩
U+2C96A 	𬥪
U+2C96B 	𬥫
U+2C96C 	𬥬
U+2C96D 	𬥭
U+2C96E 	𬥮
U+2C96F 	𬥯
U+2C970 	𬥰
U+2C971 	𬥱
U+2C972 	𬥲
U+2C973 	𬥳
U+2C974 	𬥴
U+2C975 	𬥵
U+2C976 	𬥶
U+2C977 	𬥷
U+2C978 	𬥸
U+2C979 	𬥹
U+2C97A 	𬥺
U+2C97B 	𬥻
U+2C97C 	𬥼
U+2C97D 	𬥽
U+2C97E 	𬥾
U+2C97F 	𬥿
U+2C980 	𬦀
U+2C981 	𬦁
U+2C982 	𬦂
U+2C983 	𬦃
U+2C984 	𬦄
U+2C985 	𬦅
U+2C986 	𬦆
U+2C987 	𬦇
U+2C988 	𬦈
U+2C989 	𬦉
U+2C98A 	𬦊
U+2C98B 	𬦋
U+2C98C 	𬦌
U+2C98D 	𬦍
U+2C98E 	𬦎
U+2C98F 	𬦏
U+2C990 	𬦐
U+2C991 	𬦑
U+2C992 	𬦒
U+2C993 	𬦓
U+2C994 	𬦔
U+2C995 	𬦕
U+2C996 	𬦖
U+2C997 	𬦗
U+2C998 	𬦘
U+2C999 	𬦙
U+2C99A 	𬦚
U+2C99B 	𬦛
U+2C99C 	𬦜
U+2C99D 	𬦝
U+2C99E 	𬦞
U+2C99F 	𬦟
U+2C9A0 	𬦠
U+2C9A1 	𬦡
U+2C9A2 	𬦢
U+2C9A3 	𬦣
U+2C9A4 	𬦤
U+2C9A5 	𬦥
U+2C9A6 	𬦦
U+2C9A7 	𬦧
U+2C9A8 	𬦨
U+2C9A9 	𬦩
U+2C9AA 	𬦪
U+2C9AB 	𬦫
U+2C9AC 	𬦬
U+2C9AD 	𬦭
U+2C9AE 	𬦮
U+2C9AF 	𬦯
U+2C9B0 	𬦰
U+2C9B1 	𬦱
U+2C9B2 	𬦲
U+2C9B3 	𬦳
U+2C9B4 	𬦴
U+2C9B5 	𬦵
U+2C9B6 	𬦶
U+2C9B7 	𬦷
U+2C9B8 	𬦸
U+2C9B9 	𬦹
U+2C9BA 	𬦺
U+2C9BB 	𬦻
U+2C9BC 	𬦼
U+2C9BD 	𬦽
U+2C9BE 	𬦾
U+2C9BF 	𬦿
U+2C9C0 	𬧀
U+2C9C1 	𬧁
U+2C9C2 	𬧂
U+2C9C3 	𬧃
U+2C9C4 	𬧄
U+2C9C5 	𬧅
U+2C9C6 	𬧆
U+2C9C7 	𬧇
U+2C9C8 	𬧈
U+2C9C9 	𬧉
U+2C9CA 	𬧊
U+2C9CB 	𬧋
U+2C9CC 	𬧌
U+2C9CD 	𬧍
U+2C9CE 	𬧎
U+2C9CF 	𬧏
U+2C9D0 	𬧐
U+2C9D1 	𬧑
U+2C9D2 	𬧒
U+2C9D3 	𬧓
U+2C9D4 	𬧔
U+2C9D5 	𬧕
U+2C9D6 	𬧖
U+2C9D7 	𬧗
U+2C9D8 	𬧘
U+2C9D9 	𬧙
U+2C9DA 	𬧚
U+2C9DB 	𬧛
U+2C9DC 	𬧜
U+2C9DD 	𬧝
U+2C9DE 	𬧞
U+2C9DF 	𬧟
U+2C9E0 	𬧠
U+2C9E1 	𬧡
U+2C9E2 	𬧢
U+2C9E3 	𬧣
U+2C9E4 	𬧤
U+2C9E5 	𬧥
U+2C9E6 	𬧦
U+2C9E7 	𬧧
U+2C9E8 	𬧨
U+2C9E9 	𬧩
U+2C9EA 	𬧪
U+2C9EB 	𬧫
U+2C9EC 	𬧬
U+2C9ED 	𬧭
U+2C9EE 	𬧮
U+2C9EF 	𬧯
U+2C9F0 	𬧰
U+2C9F1 	𬧱
U+2C9F2 	𬧲
U+2C9F3 	𬧳
U+2C9F4 	𬧴
U+2C9F5 	𬧵
U+2C9F6 	𬧶
U+2C9F7 	𬧷
U+2C9F8 	𬧸
U+2C9F9 	𬧹
U+2C9FA 	𬧺
U+2C9FB 	𬧻
U+2C9FC 	𬧼
U+2C9FD 	𬧽
U+2C9FE 	𬧾
U+2C9FF 	𬧿
U+2CA00 	𬨀
U+2CA01 	𬨁
U+2CA02 	𬨂
U+2CA03 	𬨃
U+2CA04 	𬨄
U+2CA05 	𬨅
U+2CA06 	𬨆
U+2CA07 	𬨇
U+2CA08 	𬨈
U+2CA09 	𬨉
U+2CA0A 	𬨊
U+2CA0B 	𬨋
U+2CA0C 	𬨌
U+2CA0D 	𬨍
U+2CA0E 	𬨎
U+2CA0F 	𬨏
U+2CA10 	𬨐
U+2CA11 	𬨑
U+2CA12 	𬨒
U+2CA13 	𬨓
U+2CA14 	𬨔
U+2CA15 	𬨕
U+2CA16 	𬨖
U+2CA17 	𬨗
U+2CA18 	𬨘
U+2CA19 	𬨙
U+2CA1A 	𬨚
U+2CA1B 	𬨛
U+2CA1C 	𬨜
U+2CA1D 	𬨝
U+2CA1E 	𬨞
U+2CA1F 	𬨟
U+2CA20 	𬨠
U+2CA21 	𬨡
U+2CA22 	𬨢
U+2CA23 	𬨣
U+2CA24 	𬨤
U+2CA25 	𬨥
U+2CA26 	𬨦
U+2CA27 	𬨧
U+2CA28 	𬨨
U+2CA29 	𬨩
U+2CA2A 	𬨪
U+2CA2B 	𬨫
U+2CA2C 	𬨬
U+2CA2D 	𬨭
U+2CA2E 	𬨮
U+2CA2F 	𬨯
U+2CA30 	𬨰
U+2CA31 	𬨱
U+2CA32 	𬨲
U+2CA33 	𬨳
U+2CA34 	𬨴
U+2CA35 	𬨵
U+2CA36 	𬨶
U+2CA37 	𬨷
U+2CA38 	𬨸
U+2CA39 	𬨹
U+2CA3A 	𬨺
U+2CA3B 	𬨻
U+2CA3C 	𬨼
U+2CA3D 	𬨽
U+2CA3E 	𬨾
U+2CA3F 	𬨿
U+2CA40 	𬩀
U+2CA41 	𬩁
U+2CA42 	𬩂
U+2CA43 	𬩃
U+2CA44 	𬩄
U+2CA45 	𬩅
U+2CA46 	𬩆
U+2CA47 	𬩇
U+2CA48 	𬩈
U+2CA49 	𬩉
U+2CA4A 	𬩊
U+2CA4B 	𬩋
U+2CA4C 	𬩌
U+2CA4D 	𬩍
U+2CA4E 	𬩎
U+2CA4F 	𬩏
U+2CA50 	𬩐
U+2CA51 	𬩑
U+2CA52 	𬩒
U+2CA53 	𬩓
U+2CA54 	𬩔
U+2CA55 	𬩕
U+2CA56 	𬩖
U+2CA57 	𬩗
U+2CA58 	𬩘
U+2CA59 	𬩙
U+2CA5A 	𬩚
U+2CA5B 	𬩛
U+2CA5C 	𬩜
U+2CA5D 	𬩝
U+2CA5E 	𬩞
U+2CA5F 	𬩟
U+2CA60 	𬩠
U+2CA61 	𬩡
U+2CA62 	𬩢
U+2CA63 	𬩣
U+2CA64 	𬩤
U+2CA65 	𬩥
U+2CA66 	𬩦
U+2CA67 	𬩧
U+2CA68 	𬩨
U+2CA69 	𬩩
U+2CA6A 	𬩪
U+2CA6B 	𬩫
U+2CA6C 	𬩬
U+2CA6D 	𬩭
U+2CA6E 	𬩮
U+2CA6F 	𬩯
U+2CA70 	𬩰
U+2CA71 	𬩱
U+2CA72 	𬩲
U+2CA73 	𬩳
U+2CA74 	𬩴
U+2CA75 	𬩵
U+2CA76 	𬩶
U+2CA77 	𬩷
U+2CA78 	𬩸
U+2CA79 	𬩹
U+2CA7A 	𬩺
U+2CA7B 	𬩻
U+2CA7C 	𬩼
U+2CA7D 	𬩽
U+2CA7E 	𬩾
U+2CA7F 	𬩿
U+2CA80 	𬪀
U+2CA81 	𬪁
U+2CA82 	𬪂
U+2CA83 	𬪃
U+2CA84 	𬪄
U+2CA85 	𬪅
U+2CA86 	𬪆
U+2CA87 	𬪇
U+2CA88 	𬪈
U+2CA89 	𬪉
U+2CA8A 	𬪊
U+2CA8B 	𬪋
U+2CA8C 	𬪌
U+2CA8D 	𬪍
U+2CA8E 	𬪎
U+2CA8F 	𬪏
U+2CA90 	𬪐
U+2CA91 	𬪑
U+2CA92 	𬪒
U+2CA93 	𬪓
U+2CA94 	𬪔
U+2CA95 	𬪕
U+2CA96 	𬪖
U+2CA97 	𬪗
U+2CA98 	𬪘
U+2CA99 	𬪙
U+2CA9A 	𬪚
U+2CA9B 	𬪛
U+2CA9C 	𬪜
U+2CA9D 	𬪝
U+2CA9E 	𬪞
U+2CA9F 	𬪟
U+2CAA0 	𬪠
U+2CAA1 	𬪡
U+2CAA2 	𬪢
U+2CAA3 	𬪣
U+2CAA4 	𬪤
U+2CAA5 	𬪥
U+2CAA6 	𬪦
U+2CAA7 	𬪧
U+2CAA8 	𬪨
U+2CAA9 	𬪩
U+2CAAA 	𬪪
U+2CAAB 	𬪫
U+2CAAC 	𬪬
U+2CAAD 	𬪭
U+2CAAE 	𬪮
U+2CAAF 	𬪯
U+2CAB0 	𬪰
U+2CAB1 	𬪱
U+2CAB2 	𬪲
U+2CAB3 	𬪳
U+2CAB4 	𬪴
U+2CAB5 	𬪵
U+2CAB6 	𬪶
U+2CAB7 	𬪷
U+2CAB8 	𬪸
U+2CAB9 	𬪹
U+2CABA 	𬪺
U+2CABB 	𬪻
U+2CABC 	𬪼
U+2CABD 	𬪽
U+2CABE 	𬪾
U+2CABF 	𬪿
U+2CAC0 	𬫀
U+2CAC1 	𬫁
U+2CAC2 	𬫂
U+2CAC3 	𬫃
U+2CAC4 	𬫄
U+2CAC5 	𬫅
U+2CAC6 	𬫆
U+2CAC7 	𬫇
U+2CAC8 	𬫈
U+2CAC9 	𬫉
U+2CACA 	𬫊
U+2CACB 	𬫋
U+2CACC 	𬫌
U+2CACD 	𬫍
U+2CACE 	𬫎
U+2CACF 	𬫏
U+2CAD0 	𬫐
U+2CAD1 	𬫑
U+2CAD2 	𬫒
U+2CAD3 	𬫓
U+2CAD4 	𬫔
U+2CAD5 	𬫕
U+2CAD6 	𬫖
U+2CAD7 	𬫗
U+2CAD8 	𬫘
U+2CAD9 	𬫙
U+2CADA 	𬫚
U+2CADB 	𬫛
U+2CADC 	𬫜
U+2CADD 	𬫝
U+2CADE 	𬫞
U+2CADF 	𬫟
U+2CAE0 	𬫠
U+2CAE1 	𬫡
U+2CAE2 	𬫢
U+2CAE3 	𬫣
U+2CAE4 	𬫤
U+2CAE5 	𬫥
U+2CAE6 	𬫦
U+2CAE7 	𬫧
U+2CAE8 	𬫨
U+2CAE9 	𬫩
U+2CAEA 	𬫪
U+2CAEB 	𬫫
U+2CAEC 	𬫬
U+2CAED 	𬫭
U+2CAEE 	𬫮
U+2CAEF 	𬫯
U+2CAF0 	𬫰
U+2CAF1 	𬫱
U+2CAF2 	𬫲
U+2CAF3 	𬫳
U+2CAF4 	𬫴
U+2CAF5 	𬫵
U+2CAF6 	𬫶
U+2CAF7 	𬫷
U+2CAF8 	𬫸
U+2CAF9 	𬫹
U+2CAFA 	𬫺
U+2CAFB 	𬫻
U+2CAFC 	𬫼
U+2CAFD 	𬫽
U+2CAFE 	𬫾
U+2CAFF 	𬫿
U+2CB00 	𬬀
U+2CB01 	𬬁
U+2CB02 	𬬂
U+2CB03 	𬬃
U+2CB04 	𬬄
U+2CB05 	𬬅
U+2CB06 	𬬆
U+2CB07 	𬬇
U+2CB08 	𬬈
U+2CB09 	𬬉
U+2CB0A 	𬬊
U+2CB0B 	𬬋
U+2CB0C 	𬬌
U+2CB0D 	𬬍
U+2CB0E 	𬬎
U+2CB0F 	𬬏
U+2CB10 	𬬐
U+2CB11 	𬬑
U+2CB12 	𬬒
U+2CB13 	𬬓
U+2CB14 	𬬔
U+2CB15 	𬬕
U+2CB16 	𬬖
U+2CB17 	𬬗
U+2CB18 	𬬘
U+2CB19 	𬬙
U+2CB1A 	𬬚
U+2CB1B 	𬬛
U+2CB1C 	𬬜
U+2CB1D 	𬬝
U+2CB1E 	𬬞
U+2CB1F 	𬬟
U+2CB20 	𬬠
U+2CB21 	𬬡
U+2CB22 	𬬢
U+2CB23 	𬬣
U+2CB24 	𬬤
U+2CB25 	𬬥
U+2CB26 	𬬦
U+2CB27 	𬬧
U+2CB28 	𬬨
U+2CB29 	𬬩
U+2CB2A 	𬬪
U+2CB2B 	𬬫
U+2CB2C 	𬬬
U+2CB2D 	𬬭
U+2CB2E 	𬬮
U+2CB2F 	𬬯
U+2CB30 	𬬰
U+2CB31 	𬬱
U+2CB32 	𬬲
U+2CB33 	𬬳
U+2CB34 	𬬴
U+2CB35 	𬬵
U+2CB36 	𬬶
U+2CB37 	𬬷
U+2CB38 	𬬸
U+2CB39 	𬬹
U+2CB3A 	𬬺
U+2CB3B 	𬬻
U+2CB3C 	𬬼
U+2CB3D 	𬬽
U+2CB3E 	𬬾
U+2CB3F 	𬬿
U+2CB40 	𬭀
U+2CB41 	𬭁
U+2CB42 	𬭂
U+2CB43 	𬭃
U+2CB44 	𬭄
U+2CB45 	𬭅
U+2CB46 	𬭆
U+2CB47 	𬭇
U+2CB48 	𬭈
U+2CB49 	𬭉
U+2CB4A 	𬭊
U+2CB4B 	𬭋
U+2CB4C 	𬭌
U+2CB4D 	𬭍
U+2CB4E 	𬭎
U+2CB4F 	𬭏
U+2CB50 	𬭐
U+2CB51 	𬭑
U+2CB52 	𬭒
U+2CB53 	𬭓
U+2CB54 	𬭔
U+2CB55 	𬭕
U+2CB56 	𬭖
U+2CB57 	𬭗
U+2CB58 	𬭘
U+2CB59 	𬭙
U+2CB5A 	𬭚
U+2CB5B 	𬭛
U+2CB5C 	𬭜
U+2CB5D 	𬭝
U+2CB5E 	𬭞
U+2CB5F 	𬭟
U+2CB60 	𬭠
U+2CB61 	𬭡
U+2CB62 	𬭢
U+2CB63 	𬭣
U+2CB64 	𬭤
U+2CB65 	𬭥
U+2CB66 	𬭦
U+2CB67 	𬭧
U+2CB68 	𬭨
U+2CB69 	𬭩
U+2CB6A 	𬭪
U+2CB6B 	𬭫
U+2CB6C 	𬭬
U+2CB6D 	𬭭
U+2CB6E 	𬭮
U+2CB6F 	𬭯
U+2CB70 	𬭰
U+2CB71 	𬭱
U+2CB72 	𬭲
U+2CB73 	𬭳
U+2CB74 	𬭴
U+2CB75 	𬭵
U+2CB76 	𬭶
U+2CB77 	𬭷
U+2CB78 	𬭸
U+2CB79 	𬭹
U+2CB7A 	𬭺
U+2CB7B 	𬭻
U+2CB7C 	𬭼
U+2CB7D 	𬭽
U+2CB7E 	𬭾
U+2CB7F 	𬭿
U+2CB80 	𬮀
U+2CB81 	𬮁
U+2CB82 	𬮂
U+2CB83 	𬮃
U+2CB84 	𬮄
U+2CB85 	𬮅
U+2CB86 	𬮆
U+2CB87 	𬮇
U+2CB88 	𬮈
U+2CB89 	𬮉
U+2CB8A 	𬮊
U+2CB8B 	𬮋
U+2CB8C 	𬮌
U+2CB8D 	𬮍
U+2CB8E 	𬮎
U+2CB8F 	𬮏
U+2CB90 	𬮐
U+2CB91 	𬮑
U+2CB92 	𬮒
U+2CB93 	𬮓
U+2CB94 	𬮔
U+2CB95 	𬮕
U+2CB96 	𬮖
U+2CB97 	𬮗
U+2CB98 	𬮘
U+2CB99 	𬮙
U+2CB9A 	𬮚
U+2CB9B 	𬮛
U+2CB9C 	𬮜
U+2CB9D 	𬮝
U+2CB9E 	𬮞
U+2CB9F 	𬮟
U+2CBA0 	𬮠
U+2CBA1 	𬮡
U+2CBA2 	𬮢
U+2CBA3 	𬮣
U+2CBA4 	𬮤
U+2CBA5 	𬮥
U+2CBA6 	𬮦
U+2CBA7 	𬮧
U+2CBA8 	𬮨
U+2CBA9 	𬮩
U+2CBAA 	𬮪
U+2CBAB 	𬮫
U+2CBAC 	𬮬
U+2CBAD 	𬮭
U+2CBAE 	𬮮
U+2CBAF 	𬮯
U+2CBB0 	𬮰
U+2CBB1 	𬮱
U+2CBB2 	𬮲
U+2CBB3 	𬮳
U+2CBB4 	𬮴
U+2CBB5 	𬮵
U+2CBB6 	𬮶
U+2CBB7 	𬮷
U+2CBB8 	𬮸
U+2CBB9 	𬮹
U+2CBBA 	𬮺
U+2CBBB 	𬮻
U+2CBBC 	𬮼
U+2CBBD 	𬮽
U+2CBBE 	𬮾
U+2CBBF 	𬮿
U+2CBC0 	𬯀
U+2CBC1 	𬯁
U+2CBC2 	𬯂
U+2CBC3 	𬯃
U+2CBC4 	𬯄
U+2CBC5 	𬯅
U+2CBC6 	𬯆
U+2CBC7 	𬯇
U+2CBC8 	𬯈
U+2CBC9 	𬯉
U+2CBCA 	𬯊
U+2CBCB 	𬯋
U+2CBCC 	𬯌
U+2CBCD 	𬯍
U+2CBCE 	𬯎
U+2CBCF 	𬯏
U+2CBD0 	𬯐
U+2CBD1 	𬯑
U+2CBD2 	𬯒
U+2CBD3 	𬯓
U+2CBD4 	𬯔
U+2CBD5 	𬯕
U+2CBD6 	𬯖
U+2CBD7 	𬯗
U+2CBD8 	𬯘
U+2CBD9 	𬯙
U+2CBDA 	𬯚
U+2CBDB 	𬯛
U+2CBDC 	𬯜
U+2CBDD 	𬯝
U+2CBDE 	𬯞
U+2CBDF 	𬯟
U+2CBE0 	𬯠
U+2CBE1 	𬯡
U+2CBE2 	𬯢
U+2CBE3 	𬯣
U+2CBE4 	𬯤
U+2CBE5 	𬯥
U+2CBE6 	𬯦
U+2CBE7 	𬯧
U+2CBE8 	𬯨
U+2CBE9 	𬯩
U+2CBEA 	𬯪
U+2CBEB 	𬯫
U+2CBEC 	𬯬
U+2CBED 	𬯭
U+2CBEE 	𬯮
U+2CBEF 	𬯯
U+2CBF0 	𬯰
U+2CBF1 	𬯱
U+2CBF2 	𬯲
U+2CBF3 	𬯳
U+2CBF4 	𬯴
U+2CBF5 	𬯵
U+2CBF6 	𬯶
U+2CBF7 	𬯷
U+2CBF8 	𬯸
U+2CBF9 	𬯹
U+2CBFA 	𬯺
U+2CBFB 	𬯻
U+2CBFC 	𬯼
U+2CBFD 	𬯽
U+2CBFE 	𬯾
U+2CBFF 	𬯿
U+2CC00 	𬰀
U+2CC01 	𬰁
U+2CC02 	𬰂
U+2CC03 	𬰃
U+2CC04 	𬰄
U+2CC05 	𬰅
U+2CC06 	𬰆
U+2CC07 	𬰇
U+2CC08 	𬰈
U+2CC09 	𬰉
U+2CC0A 	𬰊
U+2CC0B 	𬰋
U+2CC0C 	𬰌
U+2CC0D 	𬰍
U+2CC0E 	𬰎
U+2CC0F 	𬰏
U+2CC10 	𬰐
U+2CC11 	𬰑
U+2CC12 	𬰒
U+2CC13 	𬰓
U+2CC14 	𬰔
U+2CC15 	𬰕
U+2CC16 	𬰖
U+2CC17 	𬰗
U+2CC18 	𬰘
U+2CC19 	𬰙
U+2CC1A 	𬰚
U+2CC1B 	𬰛
U+2CC1C 	𬰜
U+2CC1D 	𬰝
U+2CC1E 	𬰞
U+2CC1F 	𬰟
U+2CC20 	𬰠
U+2CC21 	𬰡
U+2CC22 	𬰢
U+2CC23 	𬰣
U+2CC24 	𬰤
U+2CC25 	𬰥
U+2CC26 	𬰦
U+2CC27 	𬰧
U+2CC28 	𬰨
U+2CC29 	𬰩
U+2CC2A 	𬰪
U+2CC2B 	𬰫
U+2CC2C 	𬰬
U+2CC2D 	𬰭
U+2CC2E 	𬰮
U+2CC2F 	𬰯
U+2CC30 	𬰰
U+2CC31 	𬰱
U+2CC32 	𬰲
U+2CC33 	𬰳
U+2CC34 	𬰴
U+2CC35 	𬰵
U+2CC36 	𬰶
U+2CC37 	𬰷
U+2CC38 	𬰸
U+2CC39 	𬰹
U+2CC3A 	𬰺
U+2CC3B 	𬰻
U+2CC3C 	𬰼
U+2CC3D 	𬰽
U+2CC3E 	𬰾
U+2CC3F 	𬰿
U+2CC40 	𬱀
U+2CC41 	𬱁
U+2CC42 	𬱂
U+2CC43 	𬱃
U+2CC44 	𬱄
U+2CC45 	𬱅
U+2CC46 	𬱆
U+2CC47 	𬱇
U+2CC48 	𬱈
U+2CC49 	𬱉
U+2CC4A 	𬱊
U+2CC4B 	𬱋
U+2CC4C 	𬱌
U+2CC4D 	𬱍
U+2CC4E 	𬱎
U+2CC4F 	𬱏
U+2CC50 	𬱐
U+2CC51 	𬱑
U+2CC52 	𬱒
U+2CC53 	𬱓
U+2CC54 	𬱔
U+2CC55 	𬱕
U+2CC56 	𬱖
U+2CC57 	𬱗
U+2CC58 	𬱘
U+2CC59 	𬱙
U+2CC5A 	𬱚
U+2CC5B 	𬱛
U+2CC5C 	𬱜
U+2CC5D 	𬱝
U+2CC5E 	𬱞
U+2CC5F 	𬱟
U+2CC60 	𬱠
U+2CC61 	𬱡
U+2CC62 	𬱢
U+2CC63 	𬱣
U+2CC64 	𬱤
U+2CC65 	𬱥
U+2CC66 	𬱦
U+2CC67 	𬱧
U+2CC68 	𬱨
U+2CC69 	𬱩
U+2CC6A 	𬱪
U+2CC6B 	𬱫
U+2CC6C 	𬱬
U+2CC6D 	𬱭
U+2CC6E 	𬱮
U+2CC6F 	𬱯
U+2CC70 	𬱰
U+2CC71 	𬱱
U+2CC72 	𬱲
U+2CC73 	𬱳
U+2CC74 	𬱴
U+2CC75 	𬱵
U+2CC76 	𬱶
U+2CC77 	𬱷
U+2CC78 	𬱸
U+2CC79 	𬱹
U+2CC7A 	𬱺
U+2CC7B 	𬱻
U+2CC7C 	𬱼
U+2CC7D 	𬱽
U+2CC7E 	𬱾
U+2CC7F 	𬱿
U+2CC80 	𬲀
U+2CC81 	𬲁
U+2CC82 	𬲂
U+2CC83 	𬲃
U+2CC84 	𬲄
U+2CC85 	𬲅
U+2CC86 	𬲆
U+2CC87 	𬲇
U+2CC88 	𬲈
U+2CC89 	𬲉
U+2CC8A 	𬲊
U+2CC8B 	𬲋
U+2CC8C 	𬲌
U+2CC8D 	𬲍
U+2CC8E 	𬲎
U+2CC8F 	𬲏
U+2CC90 	𬲐
U+2CC91 	𬲑
U+2CC92 	𬲒
U+2CC93 	𬲓
U+2CC94 	𬲔
U+2CC95 	𬲕
U+2CC96 	𬲖
U+2CC97 	𬲗
U+2CC98 	𬲘
U+2CC99 	𬲙
U+2CC9A 	𬲚
U+2CC9B 	𬲛
U+2CC9C 	𬲜
U+2CC9D 	𬲝
U+2CC9E 	𬲞
U+2CC9F 	𬲟
U+2CCA0 	𬲠
U+2CCA1 	𬲡
U+2CCA2 	𬲢
U+2CCA3 	𬲣
U+2CCA4 	𬲤
U+2CCA5 	𬲥
U+2CCA6 	𬲦
U+2CCA7 	𬲧
U+2CCA8 	𬲨
U+2CCA9 	𬲩
U+2CCAA 	𬲪
U+2CCAB 	𬲫
U+2CCAC 	𬲬
U+2CCAD 	𬲭
U+2CCAE 	𬲮
U+2CCAF 	𬲯
U+2CCB0 	𬲰
U+2CCB1 	𬲱
U+2CCB2 	𬲲
