U+2E7A1 	𮞡
U+2E7A2 	𮞢
U+2E7A3 	𮞣
U+2E7A4 	𮞤
U+2E7A5 	𮞥
U+2E7A6 	𮞦
U+2E7A7 	𮞧
U+2E7A8 	𮞨
U+2E7A9 	𮞩
U+2E7AA 	𮞪
U+2E7AB 	𮞫
U+2E7AC 	𮞬
U+2E7AD 	𮞭
U+2E7AE 	𮞮
U+2E7AF 	𮞯
U+2E7B0 	𮞰
U+2E7B1 	𮞱
U+2E7B2 	𮞲
U+2E7B3 	𮞳
U+2E7B4 	𮞴
U+2E7B5 	𮞵
U+2E7B6 	𮞶
U+2E7B7 	𮞷
U+2E7B8 	𮞸
U+2E7B9 	𮞹
U+2E7BA 	𮞺
U+2E7BB 	𮞻
U+2E7BC 	𮞼
U+2E7BD 	𮞽
U+2E7BE 	𮞾
U+2E7BF 	𮞿
U+2E7C0 	𮟀
U+2E7C1 	𮟁
U+2E7C2 	𮟂
U+2E7C3 	𮟃
U+2E7C4 	𮟄
U+2E7C5 	𮟅
U+2E7C6 	𮟆
U+2E7C7 	𮟇
U+2E7C8 	𮟈
U+2E7C9 	𮟉
U+2E7CA 	𮟊
U+2E7CB 	𮟋
U+2E7CC 	𮟌
U+2E7CD 	𮟍
U+2E7CE 	𮟎
U+2E7CF 	𮟏
U+2E7D0 	𮟐
U+2E7D1 	𮟑
U+2E7D2 	𮟒
U+2E7D3 	𮟓
U+2E7D4 	𮟔
U+2E7D5 	𮟕
U+2E7D6 	𮟖
U+2E7D7 	𮟗
U+2E7D8 	𮟘
U+2E7D9 	𮟙
U+2E7DA 	𮟚
U+2E7DB 	𮟛
U+2E7DC 	𮟜
U+2E7DD 	𮟝
U+2E7DE 	𮟞
U+2E7DF 	𮟟
U+2E7E0 	𮟠
U+2E7E1 	𮟡
U+2E7E2 	𮟢
U+2E7E3 	𮟣
U+2E7E4 	𮟤
U+2E7E5 	𮟥
U+2E7E6 	𮟦
U+2E7E7 	𮟧
U+2E7E8 	𮟨
U+2E7E9 	𮟩
U+2E7EA 	𮟪
U+2E7EB 	𮟫
U+2E7EC 	𮟬
U+2E7ED 	𮟭
U+2E7EE 	𮟮
U+2E7EF 	𮟯
U+2E7F0 	𮟰
U+2E7F1 	𮟱
U+2E7F2 	𮟲
U+2E7F3 	𮟳
U+2E7F4 	𮟴
U+2E7F5 	𮟵
U+2E7F6 	𮟶
U+2E7F7 	𮟷
U+2E7F8 	𮟸
U+2E7F9 	𮟹
U+2E7FA 	𮟺
U+2E7FB 	𮟻
U+2E7FC 	𮟼
U+2E7FD 	𮟽
U+2E7FE 	𮟾
U+2E7FF 	𮟿
U+2E800 	𮠀
U+2E801 	𮠁
U+2E802 	𮠂
U+2E803 	𮠃
U+2E804 	𮠄
U+2E805 	𮠅
U+2E806 	𮠆
U+2E807 	𮠇
U+2E808 	𮠈
U+2E809 	𮠉
U+2E80A 	𮠊
U+2E80B 	𮠋
U+2E80C 	𮠌
U+2E80D 	𮠍
U+2E80E 	𮠎
U+2E80F 	𮠏
U+2E810 	𮠐
U+2E811 	𮠑
U+2E812 	𮠒
U+2E813 	𮠓
U+2E814 	𮠔
U+2E815 	𮠕
U+2E816 	𮠖
U+2E817 	𮠗
U+2E818 	𮠘
U+2E819 	𮠙
U+2E81A 	𮠚
U+2E81B 	𮠛
U+2E81C 	𮠜
U+2E81D 	𮠝
U+2E81E 	𮠞
U+2E81F 	𮠟
U+2E820 	𮠠
U+2E821 	𮠡
U+2E822 	𮠢
U+2E823 	𮠣
U+2E824 	𮠤
U+2E825 	𮠥
U+2E826 	𮠦
U+2E827 	𮠧
U+2E828 	𮠨
U+2E829 	𮠩
U+2E82A 	𮠪
U+2E82B 	𮠫
U+2E82C 	𮠬
U+2E82D 	𮠭
U+2E82E 	𮠮
U+2E82F 	𮠯
U+2E830 	𮠰
U+2E831 	𮠱
U+2E832 	𮠲
U+2E833 	𮠳
U+2E834 	𮠴
U+2E835 	𮠵
U+2E836 	𮠶
U+2E837 	𮠷
U+2E838 	𮠸
U+2E839 	𮠹
U+2E83A 	𮠺
U+2E83B 	𮠻
U+2E83C 	𮠼
U+2E83D 	𮠽
U+2E83E 	𮠾
U+2E83F 	𮠿
U+2E840 	𮡀
U+2E841 	𮡁
U+2E842 	𮡂
U+2E843 	𮡃
U+2E844 	𮡄
U+2E845 	𮡅
U+2E846 	𮡆
U+2E847 	𮡇
U+2E848 	𮡈
U+2E849 	𮡉
U+2E84A 	𮡊
U+2E84B 	𮡋
U+2E84C 	𮡌
U+2E84D 	𮡍
U+2E84E 	𮡎
U+2E84F 	𮡏
U+2E850 	𮡐
U+2E851 	𮡑
U+2E852 	𮡒
U+2E853 	𮡓
U+2E854 	𮡔
U+2E855 	𮡕
U+2E856 	𮡖
U+2E857 	𮡗
U+2E858 	𮡘
U+2E859 	𮡙
U+2E85A 	𮡚
U+2E85B 	𮡛
U+2E85C 	𮡜
U+2E85D 	𮡝
U+2E85E 	𮡞
U+2E85F 	𮡟
U+2E860 	𮡠
U+2E861 	𮡡
U+2E862 	𮡢
U+2E863 	𮡣
U+2E864 	𮡤
U+2E865 	𮡥
U+2E866 	𮡦
U+2E867 	𮡧
U+2E868 	𮡨
U+2E869 	𮡩
U+2E86A 	𮡪
U+2E86B 	𮡫
U+2E86C 	𮡬
U+2E86D 	𮡭
U+2E86E 	𮡮
U+2E86F 	𮡯
U+2E870 	𮡰
U+2E871 	𮡱
U+2E872 	𮡲
U+2E873 	𮡳
U+2E874 	𮡴
U+2E875 	𮡵
U+2E876 	𮡶
U+2E877 	𮡷
U+2E878 	𮡸
U+2E879 	𮡹
U+2E87A 	𮡺
U+2E87B 	𮡻
U+2E87C 	𮡼
U+2E87D 	𮡽
U+2E87E 	𮡾
U+2E87F 	𮡿
U+2E880 	𮢀
U+2E881 	𮢁
U+2E882 	𮢂
U+2E883 	𮢃
U+2E884 	𮢄
U+2E885 	𮢅
U+2E886 	𮢆
U+2E887 	𮢇
U+2E888 	𮢈
U+2E889 	𮢉
U+2E88A 	𮢊
U+2E88B 	𮢋
U+2E88C 	𮢌
U+2E88D 	𮢍
U+2E88E 	𮢎
U+2E88F 	𮢏
U+2E890 	𮢐
U+2E891 	𮢑
U+2E892 	𮢒
U+2E893 	𮢓
U+2E894 	𮢔
U+2E895 	𮢕
U+2E896 	𮢖
U+2E897 	𮢗
U+2E898 	𮢘
U+2E899 	𮢙
U+2E89A 	𮢚
U+2E89B 	𮢛
U+2E89C 	𮢜
U+2E89D 	𮢝
U+2E89E 	𮢞
U+2E89F 	𮢟
U+2E8A0 	𮢠
U+2E8A1 	𮢡
U+2E8A2 	𮢢
U+2E8A3 	𮢣
U+2E8A4 	𮢤
U+2E8A5 	𮢥
U+2E8A6 	𮢦
U+2E8A7 	𮢧
U+2E8A8 	𮢨
U+2E8A9 	𮢩
U+2E8AA 	𮢪
U+2E8AB 	𮢫
U+2E8AC 	𮢬
U+2E8AD 	𮢭
U+2E8AE 	𮢮
U+2E8AF 	𮢯
U+2E8B0 	𮢰
U+2E8B1 	𮢱
U+2E8B2 	𮢲
U+2E8B3 	𮢳
U+2E8B4 	𮢴
U+2E8B5 	𮢵
U+2E8B6 	𮢶
U+2E8B7 	𮢷
U+2E8B8 	𮢸
U+2E8B9 	𮢹
U+2E8BA 	𮢺
U+2E8BB 	𮢻
U+2E8BC 	𮢼
U+2E8BD 	𮢽
U+2E8BE 	𮢾
U+2E8BF 	𮢿
U+2E8C0 	𮣀
U+2E8C1 	𮣁
U+2E8C2 	𮣂
U+2E8C3 	𮣃
U+2E8C4 	𮣄
U+2E8C5 	𮣅
U+2E8C6 	𮣆
U+2E8C7 	𮣇
U+2E8C8 	𮣈
U+2E8C9 	𮣉
U+2E8CA 	𮣊
U+2E8CB 	𮣋
U+2E8CC 	𮣌
U+2E8CD 	𮣍
U+2E8CE 	𮣎
U+2E8CF 	𮣏
U+2E8D0 	𮣐
U+2E8D1 	𮣑
U+2E8D2 	𮣒
U+2E8D3 	𮣓
U+2E8D4 	𮣔
U+2E8D5 	𮣕
U+2E8D6 	𮣖
U+2E8D7 	𮣗
U+2E8D8 	𮣘
U+2E8D9 	𮣙
U+2E8DA 	𮣚
U+2E8DB 	𮣛
U+2E8DC 	𮣜
U+2E8DD 	𮣝
U+2E8DE 	𮣞
U+2E8DF 	𮣟
U+2E8E0 	𮣠
U+2E8E1 	𮣡
U+2E8E2 	𮣢
U+2E8E3 	𮣣
U+2E8E4 	𮣤
U+2E8E5 	𮣥
U+2E8E6 	𮣦
U+2E8E7 	𮣧
U+2E8E8 	𮣨
U+2E8E9 	𮣩
U+2E8EA 	𮣪
U+2E8EB 	𮣫
U+2E8EC 	𮣬
U+2E8ED 	𮣭
U+2E8EE 	𮣮
U+2E8EF 	𮣯
U+2E8F0 	𮣰
U+2E8F1 	𮣱
U+2E8F2 	𮣲
U+2E8F3 	𮣳
U+2E8F4 	𮣴
U+2E8F5 	𮣵
U+2E8F6 	𮣶
U+2E8F7 	𮣷
U+2E8F8 	𮣸
U+2E8F9 	𮣹
U+2E8FA 	𮣺
U+2E8FB 	𮣻
U+2E8FC 	𮣼
U+2E8FD 	𮣽
U+2E8FE 	𮣾
U+2E8FF 	𮣿
U+2E900 	𮤀
U+2E901 	𮤁
U+2E902 	𮤂
U+2E903 	𮤃
U+2E904 	𮤄
U+2E905 	𮤅
U+2E906 	𮤆
U+2E907 	𮤇
U+2E908 	𮤈
U+2E909 	𮤉
U+2E90A 	𮤊
U+2E90B 	𮤋
U+2E90C 	𮤌
U+2E90D 	𮤍
U+2E90E 	𮤎
U+2E90F 	𮤏
U+2E910 	𮤐
U+2E911 	𮤑
U+2E912 	𮤒
U+2E913 	𮤓
U+2E914 	𮤔
U+2E915 	𮤕
U+2E916 	𮤖
U+2E917 	𮤗
U+2E918 	𮤘
U+2E919 	𮤙
U+2E91A 	𮤚
U+2E91B 	𮤛
U+2E91C 	𮤜
U+2E91D 	𮤝
U+2E91E 	𮤞
U+2E91F 	𮤟
U+2E920 	𮤠
U+2E921 	𮤡
U+2E922 	𮤢
U+2E923 	𮤣
U+2E924 	𮤤
U+2E925 	𮤥
U+2E926 	𮤦
U+2E927 	𮤧
U+2E928 	𮤨
U+2E929 	𮤩
U+2E92A 	𮤪
U+2E92B 	𮤫
U+2E92C 	𮤬
U+2E92D 	𮤭
U+2E92E 	𮤮
U+2E92F 	𮤯
U+2E930 	𮤰
U+2E931 	𮤱
U+2E932 	𮤲
U+2E933 	𮤳
U+2E934 	𮤴
U+2E935 	𮤵
U+2E936 	𮤶
U+2E937 	𮤷
U+2E938 	𮤸
U+2E939 	𮤹
U+2E93A 	𮤺
U+2E93B 	𮤻
U+2E93C 	𮤼
U+2E93D 	𮤽
U+2E93E 	𮤾
U+2E93F 	𮤿
U+2E940 	𮥀
U+2E941 	𮥁
U+2E942 	𮥂
U+2E943 	𮥃
U+2E944 	𮥄
U+2E945 	𮥅
U+2E946 	𮥆
U+2E947 	𮥇
U+2E948 	𮥈
U+2E949 	𮥉
U+2E94A 	𮥊
U+2E94B 	𮥋
U+2E94C 	𮥌
U+2E94D 	𮥍
U+2E94E 	𮥎
U+2E94F 	𮥏
U+2E950 	𮥐
U+2E951 	𮥑
U+2E952 	𮥒
U+2E953 	𮥓
U+2E954 	𮥔
U+2E955 	𮥕
U+2E956 	𮥖
U+2E957 	𮥗
U+2E958 	𮥘
U+2E959 	𮥙
U+2E95A 	𮥚
U+2E95B 	𮥛
U+2E95C 	𮥜
U+2E95D 	𮥝
U+2E95E 	𮥞
U+2E95F 	𮥟
U+2E960 	𮥠
U+2E961 	𮥡
U+2E962 	𮥢
U+2E963 	𮥣
U+2E964 	𮥤
U+2E965 	𮥥
U+2E966 	𮥦
U+2E967 	𮥧
U+2E968 	𮥨
U+2E969 	𮥩
U+2E96A 	𮥪
U+2E96B 	𮥫
U+2E96C 	𮥬
U+2E96D 	𮥭
U+2E96E 	𮥮
U+2E96F 	𮥯
U+2E970 	𮥰
U+2E971 	𮥱
U+2E972 	𮥲
U+2E973 	𮥳
U+2E974 	𮥴
U+2E975 	𮥵
U+2E976 	𮥶
U+2E977 	𮥷
U+2E978 	𮥸
U+2E979 	𮥹
U+2E97A 	𮥺
U+2E97B 	𮥻
U+2E97C 	𮥼
U+2E97D 	𮥽
U+2E97E 	𮥾
U+2E97F 	𮥿
U+2E980 	𮦀
U+2E981 	𮦁
U+2E982 	𮦂
U+2E983 	𮦃
U+2E984 	𮦄
U+2E985 	𮦅
U+2E986 	𮦆
U+2E987 	𮦇
U+2E988 	𮦈
U+2E989 	𮦉
U+2E98A 	𮦊
U+2E98B 	𮦋
U+2E98C 	𮦌
U+2E98D 	𮦍
U+2E98E 	𮦎
U+2E98F 	𮦏
U+2E990 	𮦐
U+2E991 	𮦑
U+2E992 	𮦒
U+2E993 	𮦓
U+2E994 	𮦔
U+2E995 	𮦕
U+2E996 	𮦖
U+2E997 	𮦗
U+2E998 	𮦘
U+2E999 	𮦙
U+2E99A 	𮦚
U+2E99B 	𮦛
U+2E99C 	𮦜
U+2E99D 	𮦝
U+2E99E 	𮦞
U+2E99F 	𮦟
U+2E9A0 	𮦠
U+2E9A1 	𮦡
U+2E9A2 	𮦢
U+2E9A3 	𮦣
U+2E9A4 	𮦤
U+2E9A5 	𮦥
U+2E9A6 	𮦦
U+2E9A7 	𮦧
U+2E9A8 	𮦨
U+2E9A9 	𮦩
U+2E9AA 	𮦪
U+2E9AB 	𮦫
U+2E9AC 	𮦬
U+2E9AD 	𮦭
U+2E9AE 	𮦮
U+2E9AF 	𮦯
U+2E9B0 	𮦰
U+2E9B1 	𮦱
U+2E9B2 	𮦲
U+2E9B3 	𮦳
U+2E9B4 	𮦴
U+2E9B5 	𮦵
U+2E9B6 	𮦶
U+2E9B7 	𮦷
U+2E9B8 	𮦸
U+2E9B9 	𮦹
U+2E9BA 	𮦺
U+2E9BB 	𮦻
U+2E9BC 	𮦼
U+2E9BD 	𮦽
U+2E9BE 	𮦾
U+2E9BF 	𮦿
U+2E9C0 	𮧀
U+2E9C1 	𮧁
U+2E9C2 	𮧂
U+2E9C3 	𮧃
U+2E9C4 	𮧄
U+2E9C5 	𮧅
U+2E9C6 	𮧆
U+2E9C7 	𮧇
U+2E9C8 	𮧈
U+2E9C9 	𮧉
U+2E9CA 	𮧊
U+2E9CB 	𮧋
U+2E9CC 	𮧌
U+2E9CD 	𮧍
U+2E9CE 	𮧎
U+2E9CF 	𮧏
U+2E9D0 	𮧐
U+2E9D1 	𮧑
U+2E9D2 	𮧒
U+2E9D3 	𮧓
U+2E9D4 	𮧔
U+2E9D5 	𮧕
U+2E9D6 	𮧖
U+2E9D7 	𮧗
U+2E9D8 	𮧘
U+2E9D9 	𮧙
U+2E9DA 	𮧚
U+2E9DB 	𮧛
U+2E9DC 	𮧜
U+2E9DD 	𮧝
U+2E9DE 	𮧞
U+2E9DF 	𮧟
U+2E9E0 	𮧠
U+2E9E1 	𮧡
U+2E9E2 	𮧢
U+2E9E3 	𮧣
U+2E9E4 	𮧤
U+2E9E5 	𮧥
U+2E9E6 	𮧦
U+2E9E7 	𮧧
U+2E9E8 	𮧨
U+2E9E9 	𮧩
U+2E9EA 	𮧪
U+2E9EB 	𮧫
U+2E9EC 	𮧬
U+2E9ED 	𮧭
U+2E9EE 	𮧮
U+2E9EF 	𮧯
U+2E9F0 	𮧰
U+2E9F1 	𮧱
U+2E9F2 	𮧲
U+2E9F3 	𮧳
U+2E9F4 	𮧴
U+2E9F5 	𮧵
U+2E9F6 	𮧶
U+2E9F7 	𮧷
U+2E9F8 	𮧸
U+2E9F9 	𮧹
U+2E9FA 	𮧺
U+2E9FB 	𮧻
U+2E9FC 	𮧼
U+2E9FD 	𮧽
U+2E9FE 	𮧾
U+2E9FF 	𮧿
U+2EA00 	𮨀
U+2EA01 	𮨁
U+2EA02 	𮨂
U+2EA03 	𮨃
U+2EA04 	𮨄
U+2EA05 	𮨅
U+2EA06 	𮨆
U+2EA07 	𮨇
U+2EA08 	𮨈
U+2EA09 	𮨉
U+2EA0A 	𮨊
U+2EA0B 	𮨋
U+2EA0C 	𮨌
U+2EA0D 	𮨍
U+2EA0E 	𮨎
U+2EA0F 	𮨏
U+2EA10 	𮨐
U+2EA11 	𮨑
U+2EA12 	𮨒
U+2EA13 	𮨓
U+2EA14 	𮨔
U+2EA15 	𮨕
U+2EA16 	𮨖
U+2EA17 	𮨗
U+2EA18 	𮨘
U+2EA19 	𮨙
U+2EA1A 	𮨚
U+2EA1B 	𮨛
U+2EA1C 	𮨜
U+2EA1D 	𮨝
U+2EA1E 	𮨞
U+2EA1F 	𮨟
U+2EA20 	𮨠
U+2EA21 	𮨡
U+2EA22 	𮨢
U+2EA23 	𮨣
U+2EA24 	𮨤
U+2EA25 	𮨥
U+2EA26 	𮨦
U+2EA27 	𮨧
U+2EA28 	𮨨
U+2EA29 	𮨩
U+2EA2A 	𮨪
U+2EA2B 	𮨫
U+2EA2C 	𮨬
U+2EA2D 	𮨭
U+2EA2E 	𮨮
U+2EA2F 	𮨯
U+2EA30 	𮨰
U+2EA31 	𮨱
U+2EA32 	𮨲
U+2EA33 	𮨳
U+2EA34 	𮨴
U+2EA35 	𮨵
U+2EA36 	𮨶
U+2EA37 	𮨷
U+2EA38 	𮨸
U+2EA39 	𮨹
U+2EA3A 	𮨺
U+2EA3B 	𮨻
U+2EA3C 	𮨼
U+2EA3D 	𮨽
U+2EA3E 	𮨾
U+2EA3F 	𮨿
U+2EA40 	𮩀
U+2EA41 	𮩁
U+2EA42 	𮩂
U+2EA43 	𮩃
U+2EA44 	𮩄
U+2EA45 	𮩅
U+2EA46 	𮩆
U+2EA47 	𮩇
U+2EA48 	𮩈
U+2EA49 	𮩉
U+2EA4A 	𮩊
U+2EA4B 	𮩋
U+2EA4C 	𮩌
U+2EA4D 	𮩍
U+2EA4E 	𮩎
U+2EA4F 	𮩏
U+2EA50 	𮩐
U+2EA51 	𮩑
U+2EA52 	𮩒
U+2EA53 	𮩓
U+2EA54 	𮩔
U+2EA55 	𮩕
U+2EA56 	𮩖
U+2EA57 	𮩗
U+2EA58 	𮩘
U+2EA59 	𮩙
U+2EA5A 	𮩚
U+2EA5B 	𮩛
U+2EA5C 	𮩜
U+2EA5D 	𮩝
U+2EA5E 	𮩞
U+2EA5F 	𮩟
U+2EA60 	𮩠
U+2EA61 	𮩡
U+2EA62 	𮩢
U+2EA63 	𮩣
U+2EA64 	𮩤
U+2EA65 	𮩥
U+2EA66 	𮩦
U+2EA67 	𮩧
U+2EA68 	𮩨
U+2EA69 	𮩩
U+2EA6A 	𮩪
U+2EA6B 	𮩫
U+2EA6C 	𮩬
U+2EA6D 	𮩭
U+2EA6E 	𮩮
U+2EA6F 	𮩯
U+2EA70 	𮩰
U+2EA71 	𮩱
U+2EA72 	𮩲
U+2EA73 	𮩳
U+2EA74 	𮩴
U+2EA75 	𮩵
U+2EA76 	𮩶
U+2EA77 	𮩷
U+2EA78 	𮩸
U+2EA79 	𮩹
U+2EA7A 	𮩺
U+2EA7B 	𮩻
U+2EA7C 	𮩼
U+2EA7D 	𮩽
U+2EA7E 	𮩾
U+2EA7F 	𮩿
U+2EA80 	𮪀
U+2EA81 	𮪁
U+2EA82 	𮪂
U+2EA83 	𮪃
U+2EA84 	𮪄
U+2EA85 	𮪅
U+2EA86 	𮪆
U+2EA87 	𮪇
U+2EA88 	𮪈
U+2EA89 	𮪉
U+2EA8A 	𮪊
U+2EA8B 	𮪋
U+2EA8C 	𮪌
U+2EA8D 	𮪍
U+2EA8E 	𮪎
U+2EA8F 	𮪏
U+2EA90 	𮪐
U+2EA91 	𮪑
U+2EA92 	𮪒
U+2EA93 	𮪓
U+2EA94 	𮪔
U+2EA95 	𮪕
U+2EA96 	𮪖
U+2EA97 	𮪗
U+2EA98 	𮪘
U+2EA99 	𮪙
U+2EA9A 	𮪚
U+2EA9B 	𮪛
U+2EA9C 	𮪜
U+2EA9D 	𮪝
U+2EA9E 	𮪞
U+2EA9F 	𮪟
U+2EAA0 	𮪠
U+2EAA1 	𮪡
U+2EAA2 	𮪢
U+2EAA3 	𮪣
U+2EAA4 	𮪤
U+2EAA5 	𮪥
U+2EAA6 	𮪦
U+2EAA7 	𮪧
U+2EAA8 	𮪨
U+2EAA9 	𮪩
U+2EAAA 	𮪪
U+2EAAB 	𮪫
U+2EAAC 	𮪬
U+2EAAD 	𮪭
U+2EAAE 	𮪮
U+2EAAF 	𮪯
U+2EAB0 	𮪰
U+2EAB1 	𮪱
U+2EAB2 	𮪲
U+2EAB3 	𮪳
U+2EAB4 	𮪴
U+2EAB5 	𮪵
U+2EAB6 	𮪶
U+2EAB7 	𮪷
U+2EAB8 	𮪸
U+2EAB9 	𮪹
U+2EABA 	𮪺
U+2EABB 	𮪻
U+2EABC 	𮪼
U+2EABD 	𮪽
U+2EABE 	𮪾
U+2EABF 	𮪿
U+2EAC0 	𮫀
U+2EAC1 	𮫁
U+2EAC2 	𮫂
U+2EAC3 	𮫃
U+2EAC4 	𮫄
U+2EAC5 	𮫅
U+2EAC6 	𮫆
U+2EAC7 	𮫇
U+2EAC8 	𮫈
U+2EAC9 	𮫉
U+2EACA 	𮫊
U+2EACB 	𮫋
U+2EACC 	𮫌
U+2EACD 	𮫍
U+2EACE 	𮫎
U+2EACF 	𮫏
U+2EAD0 	𮫐
U+2EAD1 	𮫑
U+2EAD2 	𮫒
U+2EAD3 	𮫓
U+2EAD4 	𮫔
U+2EAD5 	𮫕
U+2EAD6 	𮫖
U+2EAD7 	𮫗
U+2EAD8 	𮫘
U+2EAD9 	𮫙
U+2EADA 	𮫚
U+2EADB 	𮫛
U+2EADC 	𮫜
U+2EADD 	𮫝
U+2EADE 	𮫞
U+2EADF 	𮫟
U+2EAE0 	𮫠
U+2EAE1 	𮫡
U+2EAE2 	𮫢
U+2EAE3 	𮫣
U+2EAE4 	𮫤
U+2EAE5 	𮫥
U+2EAE6 	𮫦
U+2EAE7 	𮫧
U+2EAE8 	𮫨
U+2EAE9 	𮫩
U+2EAEA 	𮫪
U+2EAEB 	𮫫
U+2EAEC 	𮫬
U+2EAED 	𮫭
U+2EAEE 	𮫮
U+2EAEF 	𮫯
U+2EAF0 	𮫰
U+2EAF1 	𮫱
U+2EAF2 	𮫲
U+2EAF3 	𮫳
U+2EAF4 	𮫴
U+2EAF5 	𮫵
U+2EAF6 	𮫶
U+2EAF7 	𮫷
U+2EAF8 	𮫸
U+2EAF9 	𮫹
U+2EAFA 	𮫺
U+2EAFB 	𮫻
U+2EAFC 	𮫼
U+2EAFD 	𮫽
U+2EAFE 	𮫾
U+2EAFF 	𮫿
U+2EB00 	𮬀
U+2EB01 	𮬁
U+2EB02 	𮬂
U+2EB03 	𮬃
U+2EB04 	𮬄
U+2EB05 	𮬅
U+2EB06 	𮬆
U+2EB07 	𮬇
U+2EB08 	𮬈
U+2EB09 	𮬉
U+2EB0A 	𮬊
U+2EB0B 	𮬋
U+2EB0C 	𮬌
U+2EB0D 	𮬍
U+2EB0E 	𮬎
U+2EB0F 	𮬏
U+2EB10 	𮬐
U+2EB11 	𮬑
U+2EB12 	𮬒
U+2EB13 	𮬓
U+2EB14 	𮬔
U+2EB15 	𮬕
U+2EB16 	𮬖
U+2EB17 	𮬗
U+2EB18 	𮬘
U+2EB19 	𮬙
U+2EB1A 	𮬚
U+2EB1B 	𮬛
U+2EB1C 	𮬜
U+2EB1D 	𮬝
U+2EB1E 	𮬞
U+2EB1F 	𮬟
U+2EB20 	𮬠
U+2EB21 	𮬡
U+2EB22 	𮬢
U+2EB23 	𮬣
U+2EB24 	𮬤
U+2EB25 	𮬥
U+2EB26 	𮬦
U+2EB27 	𮬧
U+2EB28 	𮬨
U+2EB29 	𮬩
U+2EB2A 	𮬪
U+2EB2B 	𮬫
U+2EB2C 	𮬬
U+2EB2D 	𮬭
U+2EB2E 	𮬮
U+2EB2F 	𮬯
U+2EB30 	𮬰
U+2EB31 	𮬱
U+2EB32 	𮬲
U+2EB33 	𮬳
U+2EB34 	𮬴
U+2EB35 	𮬵
U+2EB36 	𮬶
U+2EB37 	𮬷
U+2EB38 	𮬸
U+2EB39 	𮬹
U+2EB3A 	𮬺
U+2EB3B 	𮬻
U+2EB3C 	𮬼
U+2EB3D 	𮬽
U+2EB3E 	𮬾
U+2EB3F 	𮬿
U+2EB40 	𮭀
U+2EB41 	𮭁
U+2EB42 	𮭂
U+2EB43 	𮭃
U+2EB44 	𮭄
U+2EB45 	𮭅
U+2EB46 	𮭆
U+2EB47 	𮭇
U+2EB48 	𮭈
U+2EB49 	𮭉
U+2EB4A 	𮭊
U+2EB4B 	𮭋
U+2EB4C 	𮭌
U+2EB4D 	𮭍
U+2EB4E 	𮭎
U+2EB4F 	𮭏
U+2EB50 	𮭐
U+2EB51 	𮭑
U+2EB52 	𮭒
U+2EB53 	𮭓
U+2EB54 	𮭔
U+2EB55 	𮭕
U+2EB56 	𮭖
U+2EB57 	𮭗
U+2EB58 	𮭘
U+2EB59 	𮭙
U+2EB5A 	𮭚
U+2EB5B 	𮭛
U+2EB5C 	𮭜
U+2EB5D 	𮭝
U+2EB5E 	𮭞
U+2EB5F 	𮭟
U+2EB60 	𮭠
U+2EB61 	𮭡
U+2EB62 	𮭢
U+2EB63 	𮭣
U+2EB64 	𮭤
U+2EB65 	𮭥
U+2EB66 	𮭦
U+2EB67 	𮭧
U+2EB68 	𮭨
U+2EB69 	𮭩
U+2EB6A 	𮭪
U+2EB6B 	𮭫
U+2EB6C 	𮭬
U+2EB6D 	𮭭
U+2EB6E 	𮭮
U+2EB6F 	𮭯
U+2EB70 	𮭰
U+2EB71 	𮭱
U+2EB72 	𮭲
U+2EB73 	𮭳
U+2EB74 	𮭴
U+2EB75 	𮭵
U+2EB76 	𮭶
U+2EB77 	𮭷
U+2EB78 	𮭸
U+2EB79 	𮭹
U+2EB7A 	𮭺
U+2EB7B 	𮭻
U+2EB7C 	𮭼
U+2EB7D 	𮭽
U+2EB7E 	𮭾
U+2EB7F 	𮭿
U+2EB80 	𮮀
U+2EB81 	𮮁
U+2EB82 	𮮂
U+2EB83 	𮮃
U+2EB84 	𮮄
U+2EB85 	𮮅
U+2EB86 	𮮆
U+2EB87 	𮮇
U+2EB88 	𮮈
U+2EB89 	𮮉
U+2EB8A 	𮮊
U+2EB8B 	𮮋
U+2EB8C 	𮮌
U+2EB8D 	𮮍
U+2EB8E 	𮮎
U+2EB8F 	𮮏
U+2EB90 	𮮐
U+2EB91 	𮮑
U+2EB92 	𮮒
U+2EB93 	𮮓
U+2EB94 	𮮔
U+2EB95 	𮮕
U+2EB96 	𮮖
U+2EB97 	𮮗
U+2EB98 	𮮘
U+2EB99 	𮮙
U+2EB9A 	𮮚
U+2EB9B 	𮮛
U+2EB9C 	𮮜
U+2EB9D 	𮮝
U+2EB9E 	𮮞
U+2EB9F 	𮮟
U+2EBA0 	𮮠
U+2EBA1 	𮮡
U+2EBA2 	𮮢
U+2EBA3 	𮮣
U+2EBA4 	𮮤
U+2EBA5 	𮮥
U+2EBA6 	𮮦
U+2EBA7 	𮮧
U+2EBA8 	𮮨
U+2EBA9 	𮮩
U+2EBAA 	𮮪
U+2EBAB 	𮮫
U+2EBAC 	𮮬
U+2EBAD 	𮮭
U+2EBAE 	𮮮
U+2EBAF 	𮮯
U+2EBB0 	𮮰
U+2EBB1 	𮮱
U+2EBB2 	𮮲
U+2EBB3 	𮮳
U+2EBB4 	𮮴
U+2EBB5 	𮮵
U+2EBB6 	𮮶
U+2EBB7 	𮮷
U+2EBB8 	𮮸
U+2EBB9 	𮮹
U+2EBBA 	𮮺
U+2EBBB 	𮮻
U+2EBBC 	𮮼
